"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"161",1.651e+09,83.4773964164362,234,0.35674101032665,"161"
"161",1.661e+09,79.7402355424852,233,0.342232770568606,"161"
"161",1.671e+09,76.1289389167938,232,0.328141978089629,"161"
"161",1.681e+09,72.670923376191,231,0.314592741888273,"161"
"161",1.691e+09,69.3861849954454,230,0.301679065197589,"161"
"161",1.701e+09,66.2868598669868,229,0.289462270161514,"161"
"161",1.711e+09,63.3774601571478,228,0.277971316478718,"161"
"161",1.721e+09,60.6556676819749,227,0.267205584502092,"161"
"161",1.731e+09,58.1135225525505,226,0.25713948032102,"161"
"161",1.741e+09,55.7388280638318,225,0.247728124728142,"161"
"161",1.751e+09,53.5166026986921,224,0.238913404904875,"161"
"161",1.761e+09,51.430439604242,223,0.230629774010054,"161"
"161",1.771e+09,49.4636747463374,222,0.222809345704222,"161"
"161",1.781e+09,47.6003086117988,221,0.215386011818094,"161"
"161",1.791e+09,45.8256657668658,220,0.208298480758481,"161"
"161",1.801e+09,44.126807221254,219,0.201492270416685,"161"
"161",1.811e+09,42.4927304987334,218,0.194920782104282,"161"
"161",1.821e+09,40.914401979908,217,0.188545631243816,"161"
"161",1.831e+09,39.3846674117324,216,0.182336423202465,"161"
"161",1.841e+09,37.8980821342095,215,0.17627014946144,"161"
"161",1.851e+09,36.45069521641,214,0.170330351478551,"161"
"161",1.861e+09,35.0398134964916,213,0.164506166650195,"161"
"161",1.871e+09,33.6637639567266,212,0.158791339418522,"161"
"161",1.881e+09,32.3216667037656,211,0.153183254520216,"161"
"161",1.891e+09,31.0132262688886,210,0.147682029851851,"161"
"161",1.901e+09,29.738545823496,209,0.142289692935388,"161"
"161",1.911e+09,28.4979668710409,208,0.137009456110774,"161"
"161",1.921e+09,27.2919356445972,207,0.131845099732354,"161"
"161",1.931e+09,26.120896486133,206,0.126800468379286,"161"
"161",1.941e+09,24.985211688502,205,0.121879081407327,"161"
"161",1.951e+09,23.8851065292337,204,0.117083855535459,"161"
"161",1.961e+09,22.8206374880198,203,0.112416933438521,"161"
"161",1.971e+09,21.7916809463369,202,0.107879608645232,"161"
"161",1.981e+09,20.7979390747328,201,0.103472333705138,"161"
"162",1e+06,995.130279438977,399,2.49406085072425,"162"
"162",1.1e+07,1005.02839722796,398,2.5251969779597,"162"
"162",2.1e+07,1015.12897585168,397,2.55699993917301,"162"
"162",3.1e+07,1025.43812630818,396,2.58949021794996,"162"
"162",4.1e+07,1035.96221522798,395,2.62268915247589,"162"
"162",5.1e+07,1046.70787872694,394,2.65661898154046,"162"
"162",6.1e+07,1057.68203718729,393,2.69130289360634,"162"
"162",7.1e+07,1068.89191104124,392,2.72676507918684,"162"
"162",8.1e+07,1080.34503763874,391,2.76303078679984,"162"
"162",9.1e+07,1092.04928928871,390,2.80012638279156,"162"
"162",1.01e+08,1104.01289257157,389,2.83807941535108,"162"
"162",1.11e+08,1116.24444903059,388,2.87691868306853,"162"
"162",1.21e+08,1128.75295736013,387,2.9166743084241,"162"
"162",1.31e+08,1141.54783722082,386,2.95737781663426,"162"
"162",1.41e+08,1154.63895482495,385,2.99906222032454,"162"
"162",1.51e+08,1168.0366504499,384,3.04176211054663,"162"
"162",1.61e+08,1181.75176805459,383,3.08551375471172,"162"
"162",1.71e+08,1195.79568719166,382,3.13035520207241,"162"
"162",1.81e+08,1210.18035742982,381,3.17632639745359,"162"
"162",1.91e+08,1224.91833552353,380,3.2234693040093,"162"
"162",2.01e+08,1240.02282559403,379,3.27182803586816,"162"
"162",2.11e+08,1255.50772261533,378,3.32144900162785,"162"
"162",2.21e+08,1271.38765953254,377,3.372381059768,"162"
"162",2.31e+08,1287.67805837806,376,3.4246756871757,"162"
"162",2.41e+08,1304.39518579453,375,3.47838716211875,"162"
"162",2.51e+08,1321.55621342245,374,3.53357276316162,"162"
"162",2.61e+08,1339.17928366686,373,3.59029298570203,"162"
"162",2.71e+08,1357.28358142131,372,3.64861177801426,"162"
"162",2.81e+08,1375.8894124006,371,3.70859679892345,"162"
"162",2.91e+08,1395.01828881822,370,3.77031969950871,"162"
"162",3.01e+08,1414.69302324073,369,3.83385643154668,"162"
"162",3.11e+08,1434.9378315631,368,3.89928758576928,"162"
"162",3.21e+08,1455.77844617768,367,3.96669876342693,"162"
"162",3.31e+08,1477.2422405587,366,4.03618098513307,"162"
"162",3.41e+08,1499.35836665749,365,4.10783114152738,"162"
"162",3.51e+08,1522.15790670583,364,4.18175249095008,"162"
"162",3.61e+08,1545.67404126046,363,4.25805521008392,"162"
"162",3.71e+08,1569.94223559886,362,4.33685700441675,"162"
"162",3.81e+08,1595.00044690121,361,4.41828378642995,"162"
"162",3.91e+08,1620.88935503785,360,4.50247043066069,"162"
"162",4.01e+08,1647.65262023559,359,4.58956161625513,"162"
"162",4.11e+08,1675.33717143672,358,4.6797127693763,"162"
"162",4.21e+08,1703.99352980884,357,4.77309111991271,"162"
"162",4.31e+08,1733.67617263588,356,4.86987688942663,"162"
"162",4.41e+08,1764.44394374929,355,4.97026463027968,"162"
"162",4.51e+08,1796.36051778092,354,5.07446473949413,"162"
"162",4.61e+08,1829.49492688191,353,5.18270517530285,"162"
"162",4.71e+08,1863.92216021438,352,5.29523340969993,"162"
"162",4.81e+08,1899.72384856231,351,5.41231865687268,"162"
"162",4.91e+08,1936.9890489215,350,5.53425442549001,"162"
"162",5.01e+08,1975.81514704517,349,5.66136145285148,"162"
"162",5.11e+08,2016.30889980449,348,5.79399109139222,"162"
"162",5.21e+08,2058.58764408603,347,5.93252923367732,"162"
"162",5.31e+08,2102.78070506198,346,6.07740088168202,"162"
"162",5.41e+08,2149.03104437943,345,6.22907549095487,"162"
"162",5.51e+08,2197.49719854155,344,6.38807325157428,"162"
"162",5.61e+08,2248.35556998125,343,6.55497250723397,"162"
"162",5.71e+08,2301.80314853022,342,6.73041856295386,"162"
"162",5.81e+08,2358.06075938428,341,6.91513419174276,"162"
"162",5.91e+08,2417.37695454295,340,7.10993221924396,"162"
"162",6.01e+08,2480.03268456869,339,7.31573063294598,"162"
"162",6.11e+08,2546.34689556182,338,7.53357069692846,"162"
"162",6.21e+08,2616.68316375269,337,7.76463846810888,"162"
"162",6.31e+08,2691.45733673838,336,8.01028969267376,"162"
"162",6.41e+08,2771.1457313512,335,8.27207681000358,"162"
"162",6.51e+08,2856.29236316631,334,8.5517735424141,"162"
"162",6.61e+08,2947.51108860936,333,8.85138465047856,"162"
"162",6.71e+08,3045.47261306461,332,9.17311028031508,"162"
"162",6.81e+08,3150.85398661877,331,9.51919633419569,"162"
"162",6.91e+08,3264.20673100968,330,9.89153554851419,"162"
"162",7.01e+08,3385.67364506879,329,10.2908013527927,"162"
"162",7.11e+08,3514.47873524522,328,10.7148741928208,"162"
"162",7.21e+08,3648.18201890535,327,11.1565199354904,"162"
"162",7.31e+08,3781.87865846737,326,11.6008547805748,"162"
"162",7.41e+08,3907.78491734106,325,12.0239535918186,"162"
"162",7.51e+08,4015.78302717477,324,12.3943920591814,"162"
"162",7.61e+08,4095.22125288107,323,12.6787035692912,"162"
"162",7.71e+08,4137.55301860885,322,12.8495435360523,"162"
"162",7.81e+08,4138.67017799665,321,12.8930535140083,"162"
"162",7.91e+08,4099.65389996936,320,12.8114184374042,"162"
"162",8.01e+08,4025.35640821728,319,12.618672126073,"162"
"162",8.11e+08,3921.33685121227,318,12.331247959787,"162"
"162",8.21e+08,3790.58834720616,317,11.9576919470226,"162"
"162",8.31e+08,3631.86513577033,316,11.493244100539,"162"
"162",8.41e+08,3441.10569174785,315,10.9241450531678,"162"
"162",8.51e+08,3216.14225116504,314,10.2424912457485,"162"
"162",8.61e+08,2962.46144024183,313,9.46473303591639,"162"
"162",8.71e+08,2695.65085482149,312,8.6399065859663,"162"
"162",8.81e+08,2437.3232437186,311,7.83705223060642,"162"
"162",8.91e+08,2206.45800019183,310,7.1176064522317,"162"
"162",9.01e+08,2012.44399434914,309,6.51276373575774,"162"
"162",9.11e+08,1854.36829821921,308,6.02067629291951,"162"
"162",9.21e+08,1725.27367926366,307,5.61978397154287,"162"
"162",9.31e+08,1616.94316140724,306,5.28412797845504,"162"
"162",9.41e+08,1522.48122242981,305,4.99174171288461,"162"
"162",9.51e+08,1436.90391928955,304,4.72665762924196,"162"
"162",9.61e+08,1356.97744620276,303,4.4784734198111,"162"
"162",9.71e+08,1280.9996703106,302,4.24172076261789,"162"
"162",9.81e+08,1208.57909666017,301,4.01521294571484,"162"
"162",9.91e+08,1140.27039831275,300,3.80090132770915,"162"
"162",1.001e+09,1077.00811831698,299,3.60203384052503,"162"
"162",1.011e+09,1019.44938907163,298,3.4209711042672,"162"
"162",1.021e+09,967.4746333421,297,3.2574903479532,"162"
"162",1.031e+09,920.081292742024,296,3.10838274575008,"162"
"162",1.041e+09,875.707934088147,295,2.96850147148524,"162"
"162",1.051e+09,832.783175424539,294,2.83259583477734,"162"
"162",1.061e+09,790.196002002618,293,2.69691468260279,"162"
"162",1.071e+09,747.485829261448,292,2.55988297692277,"162"
"162",1.081e+09,704.741745237794,291,2.42179293896149,"162"
"162",1.091e+09,662.338467767558,290,2.28392575092261,"162"
"162",1.101e+09,620.666402208824,289,2.14763460971911,"162"
"162",1.111e+09,579.966420315645,288,2.01377229276265,"162"
"162",1.121e+09,540.30918794982,287,1.88261041097498,"162"
"162",1.131e+09,501.695281911622,286,1.75417930738329,"162"
"162",1.141e+09,464.208241410254,285,1.62880084705352,"162"
"162",1.151e+09,428.136558286595,284,1.50752309255843,"162"
"162",1.161e+09,393.998781108697,283,1.39222184137349,"162"
"162",1.171e+09,362.453267467335,282,1.28529527470686,"162"
"162",1.181e+09,334.129504491841,281,1.18907296972186,"162"
"162",1.191e+09,309.453382960726,280,1.10519065343116,"162"
"162",1.201e+09,288.536867609785,279,1.03418232118203,"162"
"162",1.211e+09,271.167398405369,278,0.97542229642219,"162"
"162",1.221e+09,256.88625493646,277,0.927387201936678,"162"
"162",1.231e+09,245.112717171367,276,0.888089554968722,"162"
"162",1.241e+09,235.264571726237,275,0.855507533549951,"162"
"162",1.251e+09,226.841232559292,274,0.827887710070407,"162"
"162",1.261e+09,219.459612792902,273,0.803881365541765,"162"
"162",1.271e+09,212.851768553827,272,0.782543266742011,"162"
"162",1.281e+09,206.841343497291,271,0.763252190026906,"162"
"162",1.291e+09,201.314396209689,270,0.7456088748507,"162"
"162",1.301e+09,196.19418860302,269,0.729346426033533,"162"
"162",1.311e+09,191.423428075184,268,0.714266522668598,"162"
"162",1.321e+09,186.95353854518,267,0.700200518895807,"162"
"162",1.331e+09,182.738990280592,266,0.686988685265382,"162"
"162",1.341e+09,178.734732405575,265,0.674470688322926,"162"
"162",1.351e+09,174.895413966485,264,0.662482628660929,"162"
"162",1.361e+09,171.175727983464,263,0.650858281305946,"162"
"162",1.371e+09,167.531605242208,262,0.639433607794686,"162"
"162",1.381e+09,163.922100878705,261,0.628054026355192,"162"
"162",1.391e+09,160.311749860879,260,0.616583653311074,"162"
"162",1.401e+09,156.673034301314,259,0.604915190352565,"162"
"162",1.411e+09,152.988502658781,258,0.592978692475897,"162"
"162",1.421e+09,149.252067644149,257,0.580747344918867,"162"
"162",1.431e+09,145.469106013085,256,0.568238695363612,"162"
"162",1.441e+09,141.655174828135,255,0.555510489522099,"162"
"162",1.451e+09,137.833404993666,254,0.542651200762464,"162"
"162",1.461e+09,134.030879990949,253,0.529766324074899,"162"
"162",1.471e+09,130.274501814755,252,0.516962308788711,"162"
"162",1.481e+09,126.586946238579,251,0.504330463101907,"162"
"162",1.491e+09,122.983297365805,250,0.491933189463221,"162"
"162",1.501e+09,119.46883450922,249,0.479794516101285,"162"
"162",1.511e+09,116.038252536671,248,0.467896179583351,"162"
"162",1.521e+09,112.676372523511,247,0.456179645844172,"162"
"162",1.531e+09,109.360186495368,246,0.444553603639706,"162"
"162",1.541e+09,106.061912500207,245,0.432905765306966,"162"
"162",1.551e+09,102.752633141745,244,0.421117348941579,"162"
"162",1.561e+09,99.4060551255687,243,0.409078416154603,"162"
"162",1.571e+09,96.0019505633737,242,0.396702275055263,"162"
"162",1.581e+09,92.5289082128801,241,0.383937378476681,"162"
"162",1.591e+09,88.9861196186291,240,0.370775498410955,"162"
"162",1.601e+09,85.3840390385911,239,0.357255393466908,"162"
"162",1.611e+09,81.743877711523,238,0.343461671056819,"162"
"162",1.621e+09,78.0960141936533,237,0.329519047230605,"162"
"162",1.631e+09,74.4775140708801,236,0.315582686741018,"162"
"162",1.641e+09,70.9290435737676,235,0.301825717335181,"162"
"162",1.651e+09,67.49152111591,234,0.288425303914146,"162"
"162",1.661e+09,64.2028691556911,233,0.275548794659618,"162"
"162",1.671e+09,61.0952017124611,232,0.263341386691643,"162"
"162",1.681e+09,58.1927132902197,231,0.251916507749869,"162"
"162",1.691e+09,55.5104334705135,230,0.241349710741363,"162"
"162",1.701e+09,53.0538945242156,229,0.231676395302252,"162"
"162",1.711e+09,50.8196460209234,228,0.222893184302295,"162"
"162",1.721e+09,48.7964579405567,227,0.214962369782188,"162"
"162",1.731e+09,46.9669944234406,226,0.207818559395755,"162"
"162",1.741e+09,45.3097190224339,225,0.201376528988595,"162"
"162",1.751e+09,43.8008067223511,224,0.195539315724782,"162"
"162",1.761e+09,42.415879753861,223,0.190205738806551,"162"
"162",1.771e+09,41.1314417497344,222,0.185276764638443,"162"
"162",1.781e+09,39.9259460579346,221,0.180660389402419,"162"
"162",1.791e+09,38.7804890181749,220,0.176274950082613,"162"
"162",1.801e+09,37.67916115841,219,0.172050964193653,"162"
"162",1.811e+09,36.6091158491237,218,0.167931724078549,"162"
"162",1.821e+09,35.5604265720501,217,0.163872933511751,"162"
"162",1.831e+09,34.5258034975447,216,0.159841682859003,"162"
"162",1.841e+09,33.5002314646346,215,0.155815030068068,"162"
"162",1.851e+09,32.4805786702723,214,0.151778405001273,"162"
"162",1.861e+09,31.465211641933,213,0.147723998318934,"162"
"162",1.871e+09,30.4536395928298,212,0.143649243362405,"162"
"162",1.881e+09,29.4462011946676,211,0.139555455898898,"162"
"162",1.891e+09,28.4437994520204,210,0.13544666405724,"162"
"162",1.901e+09,27.4476854664954,209,0.131328638595672,"162"
"162",1.911e+09,26.4592889004201,208,0.127208119713558,"162"
"162",1.921e+09,25.4800912933574,207,0.123092228470326,"162"
"162",1.931e+09,24.511537535143,206,0.118988046287102,"162"
"162",1.941e+09,23.5549803841203,205,0.114902343337172,"162"
"162",1.951e+09,22.6116527155432,204,0.110841434880114,"162"
"162",1.961e+09,21.6826620915785,203,0.106811143308269,"162"
"162",1.971e+09,20.7690022417222,202,0.102816842780803,"162"
"162",1.981e+09,19.871576153776,201,0.0988635629541094,"162"
"163",1e+06,943.412483446062,399,2.36444231440116,"163"
"163",1.1e+07,952.817680066524,398,2.39401427152393,"163"
"163",2.1e+07,962.416640360101,397,2.42422327546625,"163"
"163",3.1e+07,972.215285550222,396,2.4550891049248,"163"
"163",4.1e+07,982.219788406832,395,2.4866323757135,"163"
"163",5.1e+07,992.436587117964,394,2.51887458659382,"163"
"163",6.1e+07,1002.87240010855,393,2.55183816821513,"163"
"163",7.1e+07,1013.53424188413,392,2.58554653541869,"163"
"163",8.1e+07,1024.42943998449,391,2.62002414318284,"163"
"163",9.1e+07,1035.5656531406,390,2.65529654651437,"163"
"163",1.01e+08,1046.95089073746,389,2.69139046462073,"163"
"163",1.11e+08,1058.59353369558,388,2.72833384973088,"163"
"163",1.21e+08,1070.50235689555,387,2.76615596097041,"163"
"163",1.31e+08,1082.68655328257,386,2.80488744373722,"163"
"163",1.41e+08,1095.15575980248,385,2.84456041507137,"163"
"163",1.51e+08,1107.92008533656,384,2.88520855556395,"163"
"163",1.61e+08,1120.99014082062,383,2.92686720840893,"163"
"163",1.71e+08,1134.37707175385,382,2.96957348626663,"163"
"163",1.81e+08,1148.09259332596,381,3.01336638668231,"163"
"163",1.91e+08,1162.14902841656,380,3.05828691688568,"163"
"163",2.01e+08,1176.55934875001,379,3.10437822889186,"163"
"163",2.11e+08,1191.33721952165,378,3.1516857659303,"163"
"163",2.21e+08,1206.49704784866,377,3.20025742134923,"163"
"163",2.31e+08,1222.05403544125,376,3.25014371127992,"163"
"163",2.41e+08,1238.02423593817,375,3.30139796250179,"163"
"163",2.51e+08,1254.42461740544,374,3.35407651712684,"163"
"163",2.61e+08,1271.27313056047,373,3.40823895592618,"163"
"163",2.71e+08,1288.588783356,372,3.46394834235483,"163"
"163",2.81e+08,1306.39172264116,371,3.52127148959882,"163"
"163",2.91e+08,1324.70332371291,370,3.58027925327814,"163"
"163",3.01e+08,1343.5462886815,369,3.64104685279539,"163"
"163",3.11e+08,1362.94475470173,368,3.70365422473297,"163"
"163",3.21e+08,1382.9244132704,367,3.76818641218092,"163"
"163",3.31e+08,1403.5126419635,366,3.8347339944358,"163"
"163",3.41e+08,1424.73865018905,365,3.90339356216178,"163"
"163",3.51e+08,1446.63364076824,364,3.97426824386878,"163"
"163",3.61e+08,1469.23098943645,363,4.04746829045855,"163"
"163",3.71e+08,1492.56644468401,362,4.12311172564644,"163"
"163",3.81e+08,1516.67835074547,361,4.2013250713171,"163"
"163",3.91e+08,1541.60789700844,360,4.28224415835677,"163"
"163",4.01e+08,1567.39939766361,359,4.36601503527468,"163"
"163",4.11e+08,1594.10060607777,358,4.45279498904405,"163"
"163",4.21e+08,1621.76306916454,357,4.54275369513877,"163"
"163",4.31e+08,1650.4425279863,356,4.63607451681545,"163"
"163",4.41e+08,1680.19937198337,355,4.73295597741794,"163"
"163",4.51e+08,1711.0991556453,354,4.83361343402626,"163"
"163",4.61e+08,1743.21318817772,353,4.93828098633916,"163"
"163",4.71e+08,1776.61920886239,352,5.04721366154089,"163"
"163",4.81e+08,1811.40216346573,351,5.1606899244038,"163"
"163",4.91e+08,1847.65510036698,350,5.27901457247709,"163"
"163",5.01e+08,1885.48020923732,349,5.40252208950523,"163"
"163",5.11e+08,1924.99003035221,348,5.53158054698911,"163"
"163",5.21e+08,1966.30886927622,347,5.66659616506116,"163"
"163",5.31e+08,2009.57446011844,346,5.80801867086255,"163"
"163",5.41e+08,2054.93993126889,345,5.95634762686636,"163"
"163",5.51e+08,2102.57614091,344,6.11213994450581,"163"
"163",5.61e+08,2152.67446574384,343,6.27601885056513,"163"
"163",5.71e+08,2205.45014431965,342,6.44868463251359,"163"
"163",5.81e+08,2261.14629233616,341,6.63092754350781,"163"
"163",5.91e+08,2320.03871106447,340,6.82364326783667,"163"
"163",6.01e+08,2382.44157738875,339,7.02785126073377,"163"
"163",6.11e+08,2448.71398353331,338,7.24471592761336,"163"
"163",6.21e+08,2519.26698729876,337,7.47556969524856,"163"
"163",6.31e+08,2594.5701655324,336,7.72193501646546,"163"
"163",6.41e+08,2675.15534929156,335,7.98553835609421,"163"
"163",6.51e+08,2761.61278525128,334,8.26830175224935,"163"
"163",6.61e+08,2854.57052117804,333,8.57228384738151,"163"
"163",6.71e+08,2954.63950933412,332,8.89951659437989,"163"
"163",6.81e+08,3062.29157756509,331,9.25163618599725,"163"
"163",6.91e+08,3177.61292459429,330,9.62913007452816,"163"
"163",7.01e+08,3299.85187406394,329,10.0299449059694,"163"
"163",7.11e+08,3426.6978779618,328,10.4472496279323,"163"
"163",7.21e+08,3553.36819524309,327,10.8665694044131,"163"
"163",7.31e+08,3671.89117684151,326,11.263469867612,"163"
"163",7.41e+08,3771.332648715,325,11.6041004575846,"163"
"163",7.51e+08,3839.71596449015,324,11.8509751990437,"163"
"163",7.61e+08,3867.6219724685,323,11.9740618342678,"163"
"163",7.71e+08,3852.08612084365,322,11.9630003752908,"163"
"163",7.81e+08,3798.45976964039,321,11.8332080051102,"163"
"163",7.91e+08,3718.50850791746,320,11.620339087242,"163"
"163",8.01e+08,3625.13666867879,319,11.3640647920965,"163"
"163",8.11e+08,3526.26162968155,318,11.0888730493131,"163"
"163",8.21e+08,3420.95046056428,317,10.791641831433,"163"
"163",8.31e+08,3299.81267812829,316,10.4424451839503,"163"
"163",8.41e+08,3149.83297625853,315,9.9994697659001,"163"
"163",8.51e+08,2962.0462831993,314,9.43326841783218,"163"
"163",8.61e+08,2738.65571662211,313,8.74969877515051,"163"
"163",8.71e+08,2495.1170113464,312,7.99716990816155,"163"
"163",8.81e+08,2254.65846020105,311,7.24970565981045,"163"
"163",8.91e+08,2038.10392104787,310,6.57452877757377,"163"
"163",9.01e+08,1855.99962114105,309,6.00647126582865,"163"
"163",9.11e+08,1707.83097250924,308,5.54490575490013,"163"
"163",9.21e+08,1586.78681454597,307,5.16868669233215,"163"
"163",9.31e+08,1485.07875740277,306,4.85319855360382,"163"
"163",9.41e+08,1396.63322514161,305,4.57912532833316,"163"
"163",9.51e+08,1317.31595199509,304,4.33327615787858,"163"
"163",9.61e+08,1244.27272659848,303,4.10651064883988,"163"
"163",9.71e+08,1175.52489376343,302,3.89246653564048,"163"
"163",9.81e+08,1110.06134474604,301,3.68791144433902,"163"
"163",9.91e+08,1048.07299464906,300,3.49357664883018,"163"
"163",1.001e+09,990.831681398216,299,3.31381833243551,"163"
"163",1.011e+09,940.005359349484,298,3.15438040050162,"163"
"163",1.021e+09,896.692707726576,297,3.01916736608275,"163"
"163",1.031e+09,860.733248170226,296,2.90788259516968,"163"
"163",1.041e+09,830.665127526541,295,2.81581399161539,"163"
"163",1.051e+09,804.254327747561,294,2.73555893791687,"163"
"163",1.061e+09,779.207192882455,293,2.65941021461589,"163"
"163",1.071e+09,753.699539810811,292,2.58116280757127,"163"
"163",1.081e+09,726.582846156117,291,2.49684826857772,"163"
"163",1.091e+09,697.330732485384,290,2.40458873270822,"163"
"163",1.101e+09,665.86221858148,289,2.30402151758298,"163"
"163",1.111e+09,632.358490068984,288,2.19568920162842,"163"
"163",1.121e+09,597.144000146715,287,2.08064111549378,"163"
"163",1.131e+09,560.657461247089,286,1.96034077359122,"163"
"163",1.141e+09,523.493033896529,285,1.83681766279484,"163"
"163",1.151e+09,486.453824760842,284,1.71286558014381,"163"
"163",1.161e+09,450.549071067801,283,1.59204618751873,"163"
"163",1.171e+09,416.895535104292,282,1.47835296136274,"163"
"163",1.181e+09,386.539128225013,281,1.37558408621001,"163"
"163",1.191e+09,360.261014251354,280,1.28664647946912,"163"
"163",1.201e+09,338.443951255989,279,1.21306075718992,"163"
"163",1.211e+09,321.045016776915,278,1.15483818984502,"163"
"163",1.221e+09,307.671535445412,277,1.11072756478488,"163"
"163",1.231e+09,297.717578556062,276,1.07868687882631,"163"
"163",1.241e+09,290.506576717477,275,1.05638755169992,"163"
"163",1.251e+09,285.39957327625,274,1.04160428203011,"163"
"163",1.261e+09,281.853823754291,273,1.03243158884356,"163"
"163",1.271e+09,279.437762663269,272,1.02734471567378,"163"
"163",1.281e+09,277.818514790795,271,1.02516057118375,"163"
"163",1.291e+09,276.738091492209,270,1.02495589441559,"163"
"163",1.301e+09,275.989181863198,269,1.02598208871077,"163"
"163",1.311e+09,275.39569512292,268,1.02759587732433,"163"
"163",1.321e+09,274.799302781215,267,1.02921087183976,"163"
"163",1.331e+09,274.051453987314,266,1.03026862401246,"163"
"163",1.341e+09,273.00997270782,265,1.03022631210498,"163"
"163",1.351e+09,271.539544424051,264,1.02855888039413,"163"
"163",1.361e+09,269.515584849987,263,1.02477408688208,"163"
"163",1.371e+09,266.83089512554,262,1.01843853101351,"163"
"163",1.381e+09,263.404134603306,261,1.00921124369083,"163"
"163",1.391e+09,259.188633860683,260,0.996879361002627,"163"
"163",1.401e+09,254.17966279211,259,0.981388659428995,"163"
"163",1.411e+09,248.418199318191,258,0.962861237667407,"163"
"163",1.421e+09,241.989662917241,257,0.941594019133234,"163"
"163",1.431e+09,235.016973395003,256,0.91803505232423,"163"
"163",1.441e+09,227.648478850761,255,0.892739132748081,"163"
"163",1.451e+09,220.04244896386,254,0.866308854188425,"163"
"163",1.461e+09,212.350613303026,253,0.839330487363738,"163"
"163",1.471e+09,204.703409114287,252,0.812315115532885,"163"
"163",1.481e+09,197.199151821639,251,0.785653991321269,"163"
"163",1.491e+09,189.898418592907,250,0.759593674371628,"163"
"163",1.501e+09,182.823835548588,249,0.73423227127947,"163"
"163",1.511e+09,175.964492584233,248,0.709534244291263,"163"
"163",1.521e+09,169.283594880219,247,0.685358683725583,"163"
"163",1.531e+09,162.727768072499,246,0.661494992164632,"163"
"163",1.541e+09,156.23659699028,245,0.637700395878693,"163"
"163",1.551e+09,149.751345767022,244,0.613735023635335,"163"
"163",1.561e+09,143.222219023898,243,0.589391847834969,"163"
"163",1.571e+09,136.613863118231,242,0.56452009552988,"163"
"163",1.581e+09,129.909024221647,241,0.539041594280692,"163"
"163",1.591e+09,123.110387636718,240,0.512959948486325,"163"
"163",1.601e+09,116.240666464211,239,0.486362621189168,"163"
"163",1.611e+09,109.341039576814,238,0.459416132675688,"163"
"163",1.621e+09,102.468095216048,237,0.432354832135224,"163"
"163",1.631e+09,95.68952821584,236,0.405464102609491,"163"
"163",1.641e+09,89.0789522873723,235,0.379059371435627,"163"
"163",1.651e+09,82.7102947238124,234,0.35346279796501,"163"
"163",1.661e+09,76.652306359747,233,0.328979855621232,"163"
"163",1.671e+09,70.9637193726297,232,0.305878100744093,"163"
"163",1.681e+09,65.6895097649915,231,0.28437017214282,"163"
"163",1.691e+09,60.8585785594152,230,0.264602515475718,"163"
"163",1.701e+09,56.4829800031393,229,0.246650567699298,"163"
"163",1.711e+09,52.5586296633704,228,0.230520305541098,"163"
"163",1.721e+09,49.0672541252546,227,0.21615530451654,"163"
"163",1.731e+09,45.9792238323725,226,0.203447893063595,"163"
"163",1.741e+09,43.2568557441949,225,0.192252692196422,"163"
"163",1.751e+09,40.857783167944,224,0.182400817714036,"163"
"163",1.761e+09,38.7380544378288,223,0.173713248600129,"163"
"163",1.771e+09,36.8547203959263,222,0.166012254035704,"163"
"163",1.781e+09,35.1677808348265,221,0.159130230021839,"163"
"163",1.791e+09,33.6414626292334,220,0.152915739223788,"163"
"163",1.801e+09,32.244883406042,219,0.147236910529872,"163"
"163",1.811e+09,30.9522075224219,218,0.141982603313862,"163"
"163",1.821e+09,29.7424256166265,217,0.137061869201044,"163"
"163",1.831e+09,28.5988896460552,216,0.132402266879885,"163"
"163",1.841e+09,27.5087192840548,215,0.127947531553743,"163"
"163",1.851e+09,26.4621704502252,214,0.123655002103856,"163"
"163",1.861e+09,25.452029192612,213,0.119493094800995,"163"
"163",1.871e+09,24.4730688483979,212,0.115439004001877,"163"
"163",1.881e+09,23.5215880584801,211,0.111476720656304,"163"
"163",1.891e+09,22.59503270745,210,0.107595393845,"163"
"163",1.901e+09,21.6916958541865,209,0.103788018441084,"163"
"163",1.911e+09,20.8104851558189,208,0.100050409402976,"163"
"163",1.921e+09,19.9507458762451,207,0.0963804148610872,"163"
"163",1.931e+09,19.1121280958445,206,0.092777320853614,"163"
"163",1.941e+09,18.29448823646,205,0.089241406031512,"163"
"163",1.951e+09,17.497816819395,204,0.0857736118597795,"163"
"163",1.961e+09,16.7221860916911,203,0.0823753009442912,"163"
"163",1.971e+09,15.9677126048411,202,0.0790480822021835,"163"
"163",1.981e+09,15.2345309664669,201,0.0757936864003328,"163"
"164",1e+06,1009.52721850842,399,2.530143404783,"164"
"164",1.1e+07,1019.80424097,398,2.56232221349246,"164"
"164",2.1e+07,1030.29737312156,397,2.59520748897117,"164"
"164",3.1e+07,1041.01336355648,396,2.62882162514264,"164"
"164",4.1e+07,1051.95925379917,395,2.6631879843017,"164"
"164",5.1e+07,1063.14239480277,394,2.69833095127607,"164"
"164",6.1e+07,1074.5704645969,393,2.7342759913407,"164"
"164",7.1e+07,1086.25148718136,392,2.77104971219734,"164"
"164",8.1e+07,1098.19385277142,391,2.80867993036168,"164"
