"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"153",1.281e+09,686.899696934415,271,2.53468522854028,"153"
"153",1.291e+09,677.776843910307,270,2.51028460707521,"153"
"153",1.301e+09,670.430538918077,269,2.49230683612668,"153"
"153",1.311e+09,664.965774898567,268,2.48121557797973,"153"
"153",1.321e+09,661.357989991098,267,2.47699621719512,"153"
"153",1.331e+09,659.484546083961,266,2.47926521084196,"153"
"153",1.341e+09,659.166893078458,265,2.48742223803192,"153"
"153",1.351e+09,660.210029440418,264,2.50079556606219,"153"
"153",1.361e+09,662.431331853744,263,2.51875031123097,"153"
"153",1.371e+09,665.675802569136,262,2.54074733805014,"153"
"153",1.381e+09,669.817766321662,261,2.56635159510215,"153"
"153",1.391e+09,674.750801479365,260,2.59519539030525,"153"
"153",1.401e+09,680.369194763062,259,2.62690808788827,"153"
"153",1.411e+09,686.545643881691,258,2.66102962744842,"153"
"153",1.421e+09,693.110838818891,257,2.69692933392565,"153"
"153",1.431e+09,699.840419490799,256,2.73375163863593,"153"
"153",1.441e+09,706.453461014353,255,2.77040572946805,"153"
"153",1.451e+09,712.624303236038,254,2.80560749305527,"153"
"153",1.461e+09,718.006719757186,253,2.8379712243367,"153"
"153",1.471e+09,722.26672713457,252,2.86613780608957,"153"
"153",1.481e+09,725.118351016516,251,2.88891773313353,"153"
"153",1.491e+09,726.355830672975,250,2.9054233226919,"153"
"153",1.501e+09,725.876256301198,249,2.91516568795662,"153"
"153",1.511e+09,723.688397916554,248,2.91809837869578,"153"
"153",1.521e+09,719.906107322351,247,2.91459962478685,"153"
"153",1.531e+09,714.727542747643,246,2.90539651523432,"153"
"153",1.541e+09,708.403898473032,245,2.8914444835634,"153"
"153",1.551e+09,701.20276258139,244,2.87378181385815,"153"
"153",1.561e+09,693.371414782595,243,2.85338030774731,"153"
"153",1.571e+09,685.104436790723,242,2.83101006938315,"153"
"153",1.581e+09,676.518408519287,241,2.80713032580617,"153"
"153",1.591e+09,667.634854833648,240,2.7818118951402,"153"
"153",1.601e+09,658.371584001143,239,2.75469282008847,"153"
"153",1.611e+09,648.542424687398,238,2.72496817095545,"153"
"153",1.621e+09,637.865993228935,237,2.69141769294909,"153"
"153",1.631e+09,625.984950662884,236,2.65247860450375,"153"
"153",1.641e+09,612.497441024289,235,2.60637208946506,"153"
"153",1.651e+09,597.00132339937,234,2.55128770683491,"153"
"153",1.661e+09,579.149158238167,233,2.48561870488484,"153"
"153",1.671e+09,558.70814153444,232,2.40822474799328,"153"
"153",1.681e+09,535.615484436343,231,2.31868175080668,"153"
"153",1.691e+09,510.017687176634,230,2.2174682051158,"153"
"153",1.701e+09,482.283101996332,229,2.10603974670887,"153"
"153",1.711e+09,452.981567157891,228,1.98676125946444,"153"
"153",1.721e+09,422.831878157107,227,1.86269549848946,"153"
"153",1.731e+09,392.625450058994,226,1.73728075247342,"153"
"153",1.741e+09,363.140275868498,225,1.61395678163777,"153"
"153",1.751e+09,335.061287544118,224,1.49580931939338,"153"
"153",1.761e+09,308.920888403182,223,1.3852954636914,"153"
"153",1.771e+09,285.0677006895,222,1.28408874184459,"153"
"153",1.781e+09,263.66450135158,221,1.19305204231484,"153"
"153",1.791e+09,244.710151114576,220,1.11231886870262,"153"
"153",1.801e+09,228.076646735181,219,1.04144587550311,"153"
"153",1.811e+09,213.551713540545,218,0.979595016241034,"153"
"153",1.821e+09,200.879030436356,217,0.925709817679061,"153"
"153",1.831e+09,189.791091863422,216,0.878662462330659,"153"
"153",1.841e+09,180.03269772894,215,0.837361384785767,"153"
"153",1.851e+09,171.375344618914,214,0.800819367378102,"153"
"153",1.861e+09,163.624094721551,213,0.768188238129347,"153"
"153",1.871e+09,156.618941681633,212,0.738768592837894,"153"
"153",1.881e+09,150.23257951043,211,0.712002746494929,"153"
"153",1.891e+09,144.36611785698,210,0.687457704080856,"153"
"153",1.901e+09,138.943883776691,209,0.66480327165881,"153"
"153",1.911e+09,133.90810441706,208,0.643788963543558,"153"
"153",1.921e+09,129.213996317272,207,0.624222204431267,"153"
"153",1.931e+09,124.825580018456,206,0.605949417565321,"153"
"153",1.941e+09,120.712374319767,205,0.588840850340329,"153"
"153",1.951e+09,116.846992935242,204,0.572779377133539,"153"
"153",1.961e+09,113.203566833449,203,0.557653038588421,"153"
"153",1.971e+09,109.756851086552,202,0.543350747953229,"153"
"153",1.981e+09,106.481846606451,201,0.529760430877867,"153"
"154",1e+06,361.138841768171,399,0.905109879118223,"154"
"154",1.1e+07,364.317624726602,398,0.915370916398497,"154"
"154",2.1e+07,367.555936563541,397,0.925833593359044,"154"
"154",3.1e+07,370.855496673143,396,0.936503779477633,"154"
"154",4.1e+07,374.218096486129,395,0.947387586040832,"154"
"154",5.1e+07,377.645603535225,394,0.958491379531029,"154"
"154",6.1e+07,381.139965813346,393,0.969821795962714,"154"
"154",7.1e+07,384.703216450427,392,0.981385756251089,"154"
"154",8.1e+07,388.337478737544,391,0.993190482704715,"154"
"154",9.1e+07,392.044971530056,390,1.00524351674373,"154"
"154",1.01e+08,395.828015064951,389,1.01755273795617,"154"
"154",1.11e+08,399.68903723151,388,1.03012638461729,"154"
"154",1.21e+08,403.63058033882,387,1.0429730758109,"154"
"154",1.31e+08,407.65530842866,386,1.05610183530741,"154"
"154",1.41e+08,411.766015188009,385,1.06952211737145,"154"
"154",1.51e+08,415.965632521852,384,1.08324383469232,"154"
"154",1.61e+08,420.257239854377,383,1.09727738865373,"154"
"154",1.71e+08,424.644074235051,382,1.111633702186,"154"
"154",1.81e+08,429.12954133576,381,1.12632425547444,"154"
"154",1.91e+08,433.717227436281,380,1.14136112483232,"154"
"154",2.01e+08,438.410912508106,379,1.15675702508735,"154"
"154",2.11e+08,443.214584521491,378,1.17252535587696,"154"
"154",2.21e+08,448.13245511759,377,1.1886802523013,"154"
"154",2.31e+08,453.168976807481,376,1.20523664044543,"154"
"154",2.41e+08,458.328861883053,375,1.22221029835481,"154"
"154",2.51e+08,463.617103251721,374,1.23961792313294,"154"
"154",2.61e+08,469.038997438797,373,1.25747720492975,"154"
"154",2.71e+08,474.600170038713,372,1.27580690870622,"154"
"154",2.81e+08,480.306603940482,371,1.29462696479914,"154"
"154",2.91e+08,486.164670705319,370,1.31395856947384,"154"
"154",3.01e+08,492.181165536801,369,1.3338242968477,"154"
"154",3.11e+08,498.363346358827,368,1.35424822380116,"154"
"154",3.21e+08,504.718977606553,367,1.37525606977262,"154"
"154",3.31e+08,511.256379444233,366,1.39687535367277,"154"
"154",3.41e+08,517.984483255814,365,1.41913557056388,"154"
"154",3.51e+08,524.912894415369,364,1.44206839125101,"154"
"154",3.61e+08,532.051963542302,363,1.46570788854629,"154"
"154",3.71e+08,539.412867690821,362,1.49009079472602,"154"
"154",3.81e+08,547.007703227219,361,1.51525679564326,"154"
"154",3.91e+08,554.849592529334,360,1.54124886813704,"154"
"154",4.01e+08,562.952807122908,359,1.56811366886604,"154"
"154",4.11e+08,571.332910480467,358,1.59590198458231,"154"
"154",4.21e+08,580.006924491593,357,1.62466925627897,"154"
"154",4.31e+08,588.993524626795,356,1.6544761927719,"154"
"154",4.41e+08,598.313270138532,355,1.68538949334798,"154"
"154",4.51e+08,607.988877376439,354,1.71748270445322,"154"
"154",4.61e+08,618.045546562097,353,1.75083724238554,"154"
"154",4.71e+08,628.511355270101,352,1.78554362292642,"154"
"154",4.81e+08,639.417735300748,351,1.82170294957478,"154"
"154",4.91e+08,650.800052828532,350,1.85942872236723,"154"
"154",5.01e+08,662.698311995744,349,1.89884903150643,"154"
"154",5.11e+08,675.157992326831,348,1.94010917335296,"154"
"154",5.21e+08,688.230994177306,347,1.98337462298935,"154"
"154",5.31e+08,701.976572131266,346,2.02883402350077,"154"
"154",5.41e+08,716.461931995503,345,2.07670125216088,"154"
"154",5.51e+08,731.76178785292,344,2.12721449957244,"154"
"154",5.61e+08,747.955578990352,343,2.18062851017595,"154"
"154",5.71e+08,765.120293746756,342,2.23719384136478,"154"
"154",5.81e+08,783.316226406014,341,2.29711503344872,"154"
"154",5.91e+08,802.563121272264,340,2.36047976844783,"154"
"154",6.01e+08,822.805924317663,339,2.42715611893116,"154"
"154",6.11e+08,843.873541392421,338,2.4966672822261,"154"
"154",6.21e+08,865.440483932949,337,2.56807265262003,"154"
"154",6.31e+08,887.008211052271,336,2.63990539003652,"154"
"154",6.41e+08,907.926478172533,335,2.71022829305234,"154"
"154",6.51e+08,927.470323966024,334,2.77685725738331,"154"
"154",6.61e+08,944.972559809396,333,2.83775543486305,"154"
"154",6.71e+08,959.986883072608,332,2.8915267562428,"154"
"154",6.81e+08,972.431475482237,331,2.93785944254452,"154"
"154",6.91e+08,982.649431418553,330,2.97772554975319,"154"
"154",7.01e+08,991.330760416604,329,3.01316340552159,"154"
"154",7.11e+08,999.273772847741,328,3.04656638063336,"154"
"154",7.21e+08,1007.01650783778,327,3.07956118604826,"154"
"154",7.31e+08,1014.43312106466,326,3.11175804007565,"154"
"154",7.41e+08,1020.45333953166,325,3.13985642932817,"154"
"154",7.51e+08,1023.09615572613,324,3.15770418433992,"154"
"154",7.61e+08,1019.95750879575,323,3.15776318512615,"154"
"154",7.71e+08,1009.10890677943,322,3.1338785924827,"154"
"154",7.81e+08,990.091165679792,321,3.08439615476571,"154"
"154",7.91e+08,964.499951035755,320,3.01406234698673,"154"
"154",8.01e+08,935.763775020452,319,2.9334287618196,"154"
"154",8.11e+08,908.130287943391,318,2.85575562246349,"154"
"154",8.21e+08,885.338863015055,317,2.79286707575727,"154"
"154",8.31e+08,869.616453568813,316,2.75195080243295,"154"
"154",8.41e+08,861.38128609827,315,2.73454376539133,"154"
"154",8.51e+08,859.604323685763,314,2.73759338753428,"154"
"154",8.61e+08,862.487225316045,313,2.75555024062634,"154"
"154",8.71e+08,868.099112908123,312,2.7823689516286,"154"
"154",8.81e+08,874.768866377233,311,2.81276162822261,"154"
"154",8.91e+08,881.193197406105,310,2.84255870131001,"154"
"154",9.01e+08,886.326965098063,309,2.86837205533354,"154"
"154",9.11e+08,889.192644309953,308,2.88698910490244,"154"
"154",9.21e+08,888.792079250618,307,2.89508820602807,"154"
"154",9.31e+08,884.275753777277,306,2.88979004502378,"154"
"154",9.41e+08,875.369479260265,305,2.8700638664271,"154"
"154",9.51e+08,862.828056514688,304,2.83825018590358,"154"
"154",9.61e+08,848.560281929927,303,2.80052898326708,"154"
"154",9.71e+08,835.211510731986,302,2.76560102891386,"154"
"154",9.81e+08,825.345386756358,301,2.74201125168225,"154"
"154",9.91e+08,820.658962244668,300,2.73552987414889,"154"
"154",1.001e+09,821.643782430657,299,2.74797251649049,"154"
"154",1.011e+09,827.794471319738,298,2.77783379637496,"154"
"154",1.021e+09,838.135358879078,297,2.82200457535043,"154"
"154",1.031e+09,851.726562466589,296,2.87745460292766,"154"
"154",1.041e+09,867.936417694795,295,2.94215734811795,"154"
"154",1.051e+09,886.464638293375,294,3.01518584453529,"154"
"154",1.061e+09,907.219341087496,293,3.09631174432592,"154"
"154",1.071e+09,930.158780628633,292,3.18547527612546,"154"
"154",1.081e+09,955.159135111856,291,3.28233379763524,"154"
"154",1.091e+09,981.922305065421,290,3.38593898298421,"154"
"154",1.101e+09,1009.91509078114,289,3.49451588505586,"154"
"154",1.111e+09,1038.32566669239,288,3.60529745379303,"154"
"154",1.121e+09,1066.0214732003,287,3.71436053379894,"154"
"154",1.131e+09,1091.49396472861,286,3.81641246408605,"154"
"154",1.141e+09,1112.79544437135,285,3.90454541884685,"154"
"154",1.151e+09,1127.5245755697,284,3.97015695623133,"154"
"154",1.161e+09,1132.97935228029,283,4.00346060876428,"154"
"154",1.171e+09,1126.60235978678,282,3.99504382903112,"154"
"154",1.181e+09,1106.72403743325,281,3.93851970616817,"154"
"154",1.191e+09,1073.38226458893,280,3.83350808781759,"154"
"154",1.201e+09,1028.80794042004,279,3.68748365741948,"154"
"154",1.211e+09,977.206267809486,278,3.51513045974635,"154"
"154",1.221e+09,923.784958887789,277,3.33496375049743,"154"
"154",1.231e+09,873.401254493794,276,3.16449729889056,"154"
"154",1.241e+09,829.4217556548,275,3.016079111472,"154"
"154",1.251e+09,793.250749521162,274,2.89507572817942,"154"
"154",1.261e+09,764.596695222146,273,2.80072049531921,"154"
"154",1.271e+09,742.190221889366,272,2.72864052165208,"154"
"154",1.281e+09,724.546024476503,271,2.67360156633396,"154"
"154",1.291e+09,710.476639231584,270,2.63139496011698,"154"
"154",1.301e+09,699.27501077034,269,2.59953535602357,"154"
"154",1.311e+09,690.643404141418,268,2.57702762739335,"154"
"154",1.321e+09,684.505402577606,267,2.56369064635808,"154"
"154",1.331e+09,680.818757804448,266,2.55946901430244,"154"
"154",1.341e+09,679.455563281487,265,2.56398325766599,"154"
"154",1.351e+09,680.165507849937,264,2.57638449943158,"154"
"154",1.361e+09,682.602840856028,263,2.59544806409136,"154"
"154",1.371e+09,686.382306203755,262,2.61977979467082,"154"
"154",1.381e+09,691.131594811116,261,2.64801377322267,"154"
"154",1.391e+09,696.521118969933,260,2.67892738065359,"154"
"154",1.401e+09,702.267479460309,259,2.7114574496537,"154"
"154",1.411e+09,708.11816071537,258,2.7446440337805,"154"
"154",1.421e+09,713.829327622649,257,2.77754602187801,"154"
"154",1.431e+09,719.147422313358,256,2.80916961841155,"154"
"154",1.441e+09,723.801349383916,255,2.83843666425065,"154"
"154",1.451e+09,727.507679423002,254,2.86420346229528,"154"
"154",1.461e+09,729.987622756725,253,2.88532657216097,"154"
"154",1.471e+09,730.991832300924,252,2.90076123928938,"154"
"154",1.481e+09,730.327431017134,251,2.9096710399089,"154"
"154",1.491e+09,727.881115280304,250,2.91152446112122,"154"
"154",1.501e+09,723.632874588903,249,2.906156122847,"154"
"154",1.511e+09,717.656754120011,248,2.89377723435488,"154"
"154",1.521e+09,710.10784047045,247,2.87493052822045,"154"
"154",1.531e+09,701.197646478383,246,2.850396936904,"154"
"154",1.541e+09,691.162534526325,245,2.8210715694952,"154"
"154",1.551e+09,680.231074933261,244,2.78783227431664,"154"
"154",1.561e+09,668.59595914279,243,2.75142370017609,"154"
"154",1.571e+09,656.394435207129,242,2.71237369920301,"154"
"154",1.581e+09,643.698812396894,241,2.67094942903276,"154"
"154",1.591e+09,630.516228957927,240,2.62715095399136,"154"
"154",1.601e+09,616.795338523429,239,2.58073363398924,"154"
"154",1.611e+09,602.437214956394,238,2.53124880233779,"154"
"154",1.621e+09,587.308463871923,237,2.47809478426972,"154"
"154",1.631e+09,571.255707253525,236,2.42057503073527,"154"
"154",1.641e+09,554.121576473981,235,2.35796415520843,"154"
"154",1.651e+09,535.762590321979,234,2.2895837193247,"154"
"154",1.661e+09,516.068695577326,233,2.21488710548209,"154"
"154",1.671e+09,494.983123081991,232,2.13354794431893,"154"
"154",1.681e+09,472.520124427088,231,2.04554166418653,"154"
"154",1.691e+09,448.777633521789,230,1.95120710226865,"154"
"154",1.701e+09,423.942208045186,229,1.85127601766457,"154"
"154",1.711e+09,398.284667623977,228,1.74686257729814,"154"
"154",1.721e+09,372.146322183022,227,1.63941111093842,"154"
"154",1.731e+09,345.917165371039,226,1.53060692642053,"154"
"154",1.741e+09,320.008575427448,225,1.4222603352331,"154"
"154",1.751e+09,294.823762165435,224,1.31617750966712,"154"
"154",1.761e+09,270.729400990364,223,1.2140331882976,"154"
"154",1.771e+09,248.031643604382,222,1.11725965587559,"154"
"154",1.781e+09,226.959044728271,221,1.02696400329534,"154"
"154",1.791e+09,207.653963703016,220,0.943881653195525,"154"
"154",1.801e+09,190.172804166823,219,0.868368968798278,"154"
"154",1.811e+09,174.494224615724,218,0.80043222300791,"154"
"154",1.821e+09,160.533410187721,217,0.739785300404246,"154"
"154",1.831e+09,148.159843652289,216,0.685925202093932,"154"
"154",1.841e+09,137.215863725081,215,0.63821331965154,"154"
"154",1.851e+09,127.533635355965,214,0.595951567083951,"154"
"154",1.861e+09,118.94884569329,213,0.558445284945025,"154"
"154",1.871e+09,111.31028136149,212,0.525048496988162,"154"
"154",1.881e+09,104.485238846563,211,0.495190705433949,"154"
"154",1.891e+09,98.3613260512661,210,0.468387266910791,"154"
"154",1.901e+09,92.8455640525704,209,0.444237148576892,"154"
"154",1.911e+09,87.8618015175522,208,0.422412507295924,"154"
"154",1.921e+09,83.3473666422495,207,0.402644283295891,"154"
"154",1.931e+09,79.249678970678,206,0.384707179469311,"154"
"154",1.941e+09,75.5232981470348,205,0.36840633242456,"154"
"154",1.951e+09,72.1276532397207,204,0.35356692764569,"154"
"154",1.961e+09,69.0255079711896,203,0.340027132863003,"154"
"154",1.971e+09,66.1820878928488,202,0.32763409847945,"154"
"154",1.981e+09,63.5647247489197,201,0.316242411686168,"154"
"155",1e+06,495.11790925224,399,1.24089701566977,"155"
"155",1.1e+07,499.711314858358,398,1.25555606748331,"155"
"155",2.1e+07,504.393860248156,397,1.27051350188452,"155"
"155",3.1e+07,509.168135055306,396,1.28577811882653,"155"
"155",4.1e+07,514.036834365013,395,1.3013590743418,"155"
"155",5.1e+07,519.002764315479,394,1.31726589927787,"155"
"155",6.1e+07,524.068848068506,393,1.33350851925828,"155"
"155",7.1e+07,529.238132178392,392,1.35009727596528,"155"
"155",8.1e+07,534.513793391032,391,1.36704294984919,"155"
"155",9.1e+07,539.899145908075,390,1.38435678437968,"155"
"155",1.01e+08,545.397649154338,389,1.40205051196488,"155"
"155",1.11e+08,551.012916090333,388,1.42013638167612,"155"
"155",1.21e+08,556.748722115845,387,1.43862718892983,"155"
"155",1.31e+08,562.609014615044,386,1.45753630729286,"155"
"155",1.41e+08,568.59792319867,385,1.47687772259395,"155"
"155",1.51e+08,574.719770704467,384,1.49666606954288,"155"
"155",1.61e+08,580.979085023334,383,1.5169166710792,"155"
"155",1.71e+08,587.380611825708,382,1.53764558069557,"155"
"155",1.81e+08,593.929328270611,381,1.55886962800685,"155"
"155",1.91e+08,600.63045778862,380,1.58060646786479,"155"
"155",2.01e+08,607.489486039964,379,1.60287463335083,"155"
"155",2.11e+08,614.512178160222,378,1.62569359301646,"155"
"155",2.21e+08,621.704597418677,377,1.64908381278164,"155"
"155",2.31e+08,629.073125428647,376,1.67306682294853,"155"
"155",2.41e+08,636.624484065375,375,1.697665290841,"155"
"155",2.51e+08,644.365759265253,374,1.72290309963971,"155"
"155",2.61e+08,652.30442690109,373,1.74880543405118,"155"
"155",2.71e+08,660.448380951782,372,1.7753988735263,"155"
"155",2.81e+08,668.805964211776,371,1.80271149383228,"155"
"155",2.91e+08,677.386001816712,370,1.83077297788301,"155"
"155",3.01e+08,686.197837896936,369,1.85961473684807,"155"
"155",3.11e+08,695.25137571138,368,1.88927004269397,"155"
"155",3.21e+08,704.557121661034,367,1.91977417346331,"155"
"155",3.31e+08,714.126233635374,366,1.95116457277425,"155"
"155",3.41e+08,723.970574207518,365,1.98348102522608,"155"
"155",3.51e+08,734.102769266529,364,2.01676584963332,"155"
"155",3.61e+08,744.536272759558,363,2.05106411228528,"155"
"155",3.71e+08,755.285438314969,362,2.08642386274853,"155"
"155",3.81e+08,766.365598632705,361,2.12289639510444,"155"
"155",3.91e+08,777.793153663298,360,2.16053653795361,"155"
"155",4.01e+08,789.585668756023,359,2.19940297703627,"155"
"155",4.11e+08,801.761984144626,358,2.23955861492912,"155"
"155",4.21e+08,814.34233736193,357,2.2810709730026,"155"
"155",4.31e+08,827.348500439742,356,2.32401264168467,"155"
"155",4.41e+08,840.803934067197,355,2.36846178610478,"155"
"155",4.51e+08,854.733961260458,354,2.41450271542502,"155"
"155",4.61e+08,869.165963553781,353,2.4622265256481,"155"
"155",4.71e+08,884.129603274432,352,2.51173182748418,"155"
"155",4.81e+08,899.657076132992,351,2.56312557302847,"155"
"155",4.91e+08,915.783399171887,350,2.61652399763396,"155"
"155",5.01e+08,932.546740094783,349,2.67205369654666,"155"
"155",5.11e+08,949.98879516764,348,2.72985285967713,"155"
"155",5.21e+08,968.155224233122,347,2.79007269231447,"155"
"155",5.31e+08,987.096152840132,346,2.85287905445125,"155"
"155",5.41e+08,1006.86675283427,345,2.91845435604137,"155"
"155",5.51e+08,1027.52791345491,344,2.98699974841543,"155"
"155",5.61e+08,1049.14701396307,343,3.05873765003809,"155"
"155",5.71e+08,1071.79880410091,342,3.133914631874,"155"
"155",5.81e+08,1095.56638694294,341,3.21280465379162,"155"
"155",5.91e+08,1120.54227488701,340,3.2957125731971,"155"
"155",6.01e+08,1146.82944665674,339,3.38297771875146,"155"
"155",6.11e+08,1174.54226248284,338,3.4749771079374,"155"
"155",6.21e+08,1203.8069860121,337,3.57212755493203,"155"
"155",6.31e+08,1234.76150338373,336,3.6748854267373,"155"
"155",6.41e+08,1267.5536051042,335,3.78374210478864,"155"
"155",6.51e+08,1302.33686210988,334,3.89921216200562,"155"
"155",6.61e+08,1339.26254452327,333,4.02180944301283,"155"
"155",6.71e+08,1378.46476874677,332,4.15200231550233,"155"
"155",6.81e+08,1420.0330268969,331,4.29012999062507,"155"
"155",6.91e+08,1463.95950396008,330,4.43624092109116,"155"
"155",7.01e+08,1510.03666131708,329,4.58977708607014,"155"
"155",7.11e+08,1557.66765508958,328,4.74898675332188,"155"
"155",7.21e+08,1605.5562188458,327,4.90995785579757,"155"
"155",7.31e+08,1651.29418079931,326,5.06531957300401,"155"
"155",7.41e+08,1690.97552171561,325,5.20300160527881,"155"
"155",7.51e+08,1719.07837909536,324,5.30579746634369,"155"
"155",7.61e+08,1728.86426361698,323,5.35252093999066,"155"
"155",7.71e+08,1713.44490739964,322,5.32125747639641,"155"
"155",7.81e+08,1667.61524131797,321,5.19506305706533,"155"
"155",7.91e+08,1590.46308724266,320,4.97019714763332,"155"
"155",8.01e+08,1488.05518896104,319,4.66474980865529,"155"
"155",8.11e+08,1374.16555030531,318,4.32127531542551,"155"
"155",8.21e+08,1266.92471098213,317,3.99660792107927,"155"
"155",8.31e+08,1182.12688769731,316,3.74090787245985,"155"
"155",8.41e+08,1127.46180275564,315,3.57924381827186,"155"
"155",8.51e+08,1101.62935106166,314,3.50837372949573,"155"
"155",8.61e+08,1098.00142456356,313,3.50799177176856,"155"
"155",8.71e+08,1109.13540068721,312,3.55492115604874,"155"
"155",8.81e+08,1129.13985031317,311,3.63067475984943,"155"
"155",8.91e+08,1153.60919796989,310,3.72131999345125,"155"
"155",9.01e+08,1178.4484531096,309,3.81374903918963,"155"
"155",9.11e+08,1198.87510030789,308,3.89245162437625,"155"
"155",9.21e+08,1209.31847667587,307,3.9391481324947,"155"
"155",9.31e+08,1204.45243496507,306,3.93611906851329,"155"
"155",9.41e+08,1181.06642716426,305,3.87234894152217,"155"
"155",9.51e+08,1139.86661468884,304,3.74956123252908,"155"
"155",9.61e+08,1086.03050837079,303,3.58425910353394,"155"
"155",9.71e+08,1027.8659626423,302,3.4035296776235,"155"
"155",9.81e+08,974.070033758342,301,3.23611306896459,"155"
"155",9.91e+08,931.002037903278,300,3.10334012634426,"155"
"155",1.001e+09,901.319806877633,299,3.01444751464091,"155"
"155",1.011e+09,884.362745073529,298,2.96766021836755,"155"
"155",1.021e+09,877.625777382845,297,2.95496894741699,"155"
"155",1.031e+09,878.297669040808,296,2.96722185486759,"155"
"155",1.041e+09,884.185169456776,295,2.99723786256534,"155"
"155",1.051e+09,893.92687305862,294,3.04056759543748,"155"
"155",1.061e+09,906.763196116827,293,3.09475493555231,"155"
"155",1.071e+09,922.169446477475,292,3.15811454273108,"155"
"155",1.081e+09,939.533881345045,291,3.22863876750874,"155"
"155",1.091e+09,957.945542328054,290,3.30326049078639,"155"
"155",1.101e+09,976.111028007381,289,3.37754680971412,"155"
"155",1.111e+09,992.414499476053,288,3.4458836787363,"155"
"155",1.121e+09,1005.11570169879,287,3.50214530208639,"155"
"155",1.131e+09,1012.62414329163,286,3.54064385766303,"155"
"155",1.141e+09,1013.72810571693,285,3.5569407218138,"155"
"155",1.151e+09,1007.66324979026,284,3.54811003447276,"155"
"155",1.161e+09,994.012647651624,283,3.51241218251457,"155"
"155",1.171e+09,972.578121239679,282,3.44885858595631,"155"
"155",1.181e+09,943.416997458655,281,3.35735586284219,"155"
"155",1.191e+09,907.110446942759,280,3.23968016765271,"155"
"155",1.201e+09,865.094987616873,279,3.10069888034721,"155"
"155",1.211e+09,819.754753915763,278,2.94875810761066,"155"
"155",1.221e+09,774.087642378144,277,2.79454022519186,"155"
"155",1.231e+09,731.050380739933,276,2.64873326355048,"155"
"155",1.241e+09,692.913280061444,275,2.51968465476889,"155"
"155",1.251e+09,660.932217906506,274,2.41216137922083,"155"
"155",1.261e+09,635.416367771104,273,2.32753248267804,"155"
"155",1.271e+09,616.039722011902,272,2.2648519191614,"155"
"155",1.281e+09,602.174425922527,271,2.22204585211265,"155"
"155",1.291e+09,593.110628035615,270,2.19670602976154,"155"
"155",1.301e+09,588.154087766102,269,2.18644642292231,"155"
"155",1.311e+09,586.659412910965,268,2.18902766011554,"155"
"155",1.321e+09,588.049586494357,267,2.20243290821856,"155"
"155",1.331e+09,591.835900013162,266,2.22494699253069,"155"
"155",1.341e+09,597.628962115029,265,2.25520363062275,"155"
"155",1.351e+09,605.131387967751,264,2.29216434836269,"155"
"155",1.361e+09,614.113545833567,263,2.33503249366375,"155"
"155",1.371e+09,624.381398337886,262,2.38313510815987,"155"
"155",1.381e+09,635.745625447462,261,2.43580699405158,"155"
"155",1.391e+09,647.997042842123,260,2.49229631862355,"155"
"155",1.401e+09,660.88936294693,259,2.55169638203448,"155"
"155",1.411e+09,674.128743848591,258,2.61290210794028,"155"
"155",1.421e+09,687.369992538954,257,2.67459141065741,"155"
"155",1.431e+09,700.220339852319,256,2.73523570254812,"155"
"155",1.441e+09,712.252160646838,255,2.79314572802682,"155"
"155",1.451e+09,723.02529868228,254,2.84655629402472,"155"
"155",1.461e+09,732.117834137481,253,2.89374637999004,"155"
"155",1.471e+09,739.161731215858,252,2.9331814730788,"155"
"155",1.481e+09,743.877618803017,251,2.96365585180485,"155"
"155",1.491e+09,746.101826463203,250,2.98440730585281,"155"
"155",1.501e+09,745.799345470699,249,2.99517809425984,"155"
"155",1.511e+09,743.058778276686,248,2.99620475111567,"155"
"155",1.521e+09,738.069153448407,247,2.98813422448748,"155"
"155",1.531e+09,731.082745879549,246,2.97188108081118,"155"
"155",1.541e+09,722.371502405673,245,2.94845511185989,"155"
"155",1.551e+09,712.186211031199,244,2.91879594684918,"155"
"155",1.561e+09,700.726597358151,243,2.88364854879897,"155"
"155",1.571e+09,688.127316700551,242,2.84350130867996,"155"
"155",1.581e+09,674.460336735133,241,2.79859060885947,"155"
"155",1.591e+09,659.749914483584,240,2.74895797701494,"155"
"155",1.601e+09,643.993629540169,239,2.69453401481242,"155"
"155",1.611e+09,627.182537314914,238,2.63522074502065,"155"
"155",1.621e+09,609.315391988304,237,2.5709510210477,"155"
"155",1.631e+09,590.405190248481,236,2.50171690783255,"155"
"155",1.641e+09,570.479676468436,235,2.42757309135505,"155"
"155",1.651e+09,549.579653844078,234,2.34863099933367,"155"
"155",1.661e+09,527.759216772757,233,2.26506101619209,"155"
"155",1.671e+09,505.09039526733,232,2.17711377270401,"155"
"155",1.681e+09,481.671961078332,231,2.08516000466811,"155"
"155",1.691e+09,457.639482996702,230,1.98973688259436,"155"
"155",1.701e+09,433.172268963195,229,1.89158196053797,"155"
"155",1.711e+09,408.493214349841,228,1.79163690504316,"155"
"155",1.721e+09,383.859647924136,227,1.69101166486403,"155"
"155",1.731e+09,359.546193838421,226,1.5909123621169,"155"
"155",1.741e+09,335.82327786954,225,1.4925479016424,"155"
"155",1.751e+09,312.936192150483,224,1.39703657210037,"155"
"155",1.761e+09,291.089171855272,223,1.30533260921647,"155"
"155",1.771e+09,270.437038054053,222,1.21818485609934,"155"
