"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"138",7.41e+08,1426.58236634287,325,4.38948420413192,"138"
"138",7.51e+08,1378.05435024329,324,4.25325416741755,"138"
"138",7.61e+08,1328.91785096662,323,4.11429675221864,"138"
"138",7.71e+08,1279.09610343712,322,3.97234814732024,"138"
"138",7.81e+08,1227.27777725001,321,3.82329525623057,"138"
"138",7.91e+08,1171.19745960605,320,3.65999206126889,"138"
"138",8.01e+08,1108.8775268848,319,3.47610509995234,"138"
"138",8.11e+08,1040.29909293168,318,3.27138079538263,"138"
"138",8.21e+08,968.369679694127,317,3.05479394225277,"138"
"138",8.31e+08,898.209510485014,316,2.8424351597627,"138"
"138",8.41e+08,834.908725878397,315,2.65050389167745,"138"
"138",8.51e+08,781.147376907966,314,2.4877304997069,"138"
"138",8.61e+08,736.208329776171,313,2.35210329001971,"138"
"138",8.71e+08,696.800277142763,312,2.23333422161142,"138"
"138",8.81e+08,658.858026737786,311,2.11851455542696,"138"
"138",8.91e+08,619.168803628946,310,1.9973187213837,"138"
"138",9.01e+08,576.233992726273,309,1.86483492791674,"138"
"138",9.11e+08,530.418537164333,308,1.72213810767641,"138"
"138",9.21e+08,483.646141365277,307,1.57539459728103,"138"
"138",9.31e+08,438.791828950879,306,1.43396022532967,"138"
"138",9.41e+08,398.858200561325,305,1.3077318051191,"138"
"138",9.51e+08,366.118851972157,304,1.20433832885578,"138"
"138",9.61e+08,341.5163536081,303,1.12711667857459,"138"
"138",9.71e+08,324.535909928628,302,1.07462221830671,"138"
"138",9.81e+08,313.549360401523,301,1.04169222724758,"138"
"138",9.91e+08,306.408271056573,300,1.02136090352191,"138"
"138",1.001e+09,301.009052760864,299,1.00671924000289,"138"
"138",1.011e+09,295.657668614301,298,0.992139827564768,"138"
"138",1.021e+09,289.21264360147,297,0.973779944786094,"138"
"138",1.031e+09,281.077189827082,296,0.949585100767168,"138"
"138",1.041e+09,271.121187802787,295,0.919054873907754,"138"
"138",1.051e+09,259.580970388667,294,0.882928470709751,"138"
"138",1.061e+09,246.953227652118,293,0.842843780382656,"138"
"138",1.071e+09,233.885536461473,292,0.800977864594085,"138"
"138",1.081e+09,221.065607747882,291,0.759675627999596,"138"
"138",1.091e+09,209.116272396785,290,0.721090594471674,"138"
"138",1.101e+09,198.508829758476,289,0.686881763870159,"138"
"138",1.111e+09,189.50998900662,288,0.658020795161874,"138"
"138",1.121e+09,182.173348898117,287,0.634750344592742,"138"
"138",1.131e+09,176.374572583642,286,0.616694309733014,"138"
"138",1.141e+09,171.875422762947,285,0.60307165881736,"138"
"138",1.151e+09,168.393709532175,284,0.592935596944278,"138"
"138",1.161e+09,165.658452376597,283,0.585365556101051,"138"
"138",1.171e+09,163.439811858862,282,0.57957380091795,"138"
"138",1.181e+09,161.554970622548,281,0.574928721076682,"138"
"138",1.191e+09,159.858435591672,280,0.570922984255973,"138"
"138",1.201e+09,158.226585601357,279,0.567120378499487,"138"
"138",1.211e+09,156.543638288379,278,0.563106612548125,"138"
"138",1.221e+09,154.692522601316,277,0.558456760293558,"138"
"138",1.231e+09,152.551390603141,276,0.552722429721525,"138"
"138",1.241e+09,149.995165029594,275,0.545436963743977,"138"
"138",1.251e+09,146.901150545312,274,0.536135585931795,"138"
"138",1.261e+09,143.157703801461,273,0.524387193411947,"138"
"138",1.271e+09,138.674860937897,272,0.509834047565797,"138"
"138",1.281e+09,133.39556818214,271,0.492234568937787,"138"
"138",1.291e+09,127.305863788469,270,0.471503199216551,"138"
"138",1.301e+09,120.442204566619,269,0.447740537422377,"138"
"138",1.311e+09,112.894278629182,268,0.421247308317844,"138"
"138",1.321e+09,104.802169546474,267,0.392517488938105,"138"
"138",1.331e+09,96.3475897223357,266,0.362208983918555,"138"
"138",1.341e+09,87.7399247260858,265,0.331094055570135,"138"
"138",1.351e+09,79.1987965885773,264,0.299995441623399,"138"
"138",1.361e+09,70.9355277338498,263,0.269716835489923,"138"
"138",1.371e+09,63.1360977907231,262,0.240977472483676,"138"
"138",1.381e+09,55.9478794547582,261,0.214359691397541,"138"
"138",1.391e+09,49.4716963972558,260,0.190275755374061,"138"
"138",1.401e+09,43.7597530833606,259,0.168956575611431,"138"
"138",1.411e+09,38.8189804784784,258,0.150461164645265,"138"
"138",1.421e+09,34.6185414745004,257,0.134702496009729,"138"
"138",1.431e+09,31.0997884103357,256,0.121483548477874,"138"
"138",1.441e+09,28.1869018389086,255,0.110536869956504,"138"
"138",1.451e+09,25.7967068210604,254,0.10156183787819,"138"
"138",1.461e+09,23.8466378338474,253,0.0942554855092784,"138"
"138",1.471e+09,22.2603628356924,252,0.0883347731575094,"138"
"138",1.481e+09,20.9710581146833,251,0.0835500323294154,"138"
"138",1.491e+09,19.9226704739873,250,0.0796906818959492,"138"
"138",1.501e+09,19.0696860094444,249,0.0765850843752788,"138"
"138",1.511e+09,18.3759618346587,248,0.0740966203010433,"138"
"138",1.521e+09,17.8131105452388,247,0.0721178564584569,"138"
"138",1.531e+09,17.3588060054919,246,0.0705642520548453,"138"
"138",1.541e+09,16.9952455550544,245,0.0693683492043037,"138"
"138",1.551e+09,16.7078866107552,244,0.068474945126046,"138"
"138",1.561e+09,16.4844888060607,243,0.067837402494077,"138"
"138",1.571e+09,16.314438454234,242,0.0674150349348513,"138"
"138",1.581e+09,16.18830522978,241,0.0671713909949377,"138"
"138",1.591e+09,16.0975735821273,240,0.0670732232588635,"138"
"138",1.601e+09,16.0344956441579,239,0.0670899399337152,"138"
"138",1.611e+09,15.9920220496317,238,0.0671933699564355,"138"
"138",1.621e+09,15.9637779981607,237,0.0673577130724079,"138"
"138",1.631e+09,15.9440618271469,236,0.0675595840133345,"138"
"138",1.641e+09,15.9278513213895,235,0.067778090729317,"138"
"138",1.651e+09,15.9108088710403,234,0.0679949097053006,"138"
"138",1.661e+09,15.8892806326667,233,0.0681943374792562,"138"
"138",1.671e+09,15.860287450249,232,0.0683633079752113,"138"
"138",1.681e+09,15.8215068477301,231,0.0684913716351953,"138"
"138",1.691e+09,15.771246249772,230,0.0685706358685738,"138"
"138",1.701e+09,15.708407988097,229,0.0685956680702926,"138"
"138",1.711e+09,15.6324468042934,228,0.0685633631767253,"138"
"138",1.721e+09,15.5433206045936,227,0.0684727779938044,"138"
"138",1.731e+09,15.441435247482,226,0.0683249347233715,"138"
"138",1.741e+09,15.3275842010418,225,0.0681225964490746,"138"
"138",1.751e+09,15.2028840125894,224,0.0678700179133456,"138"
"138",1.761e+09,15.06870668419,223,0.0675726757138567,"138"
"138",1.771e+09,14.9266102246765,222,0.0672369829940383,"138"
"138",1.781e+09,14.7782688242663,221,0.0668699946799381,"138"
"138",1.791e+09,14.6254042424203,220,0.0664791101928196,"138"
"138",1.801e+09,14.4697200869489,219,0.0660717812189447,"138"
"138",1.811e+09,14.3128406729453,218,0.0656552324447034,"138"
"138",1.821e+09,14.1562560729612,217,0.0652362031012038,"138"
"138",1.831e+09,14.001274803318,216,0.0648207166820278,"138"
"138",1.841e+09,13.8489853427488,215,0.0644138853151107,"138"
"138",1.851e+09,13.7002273632642,214,0.0640197540339447,"138"
"138",1.861e+09,13.5555731892559,213,0.0636411886819525,"138"
"138",1.871e+09,13.4153196125646,212,0.0632798094932291,"138"
"138",1.881e+09,13.2794898026032,211,0.0629359706284513,"138"
"138",1.891e+09,13.1478446844925,210,0.0626087842118692,"138"
"138",1.901e+09,13.0199028344202,209,0.0622961858106232,"138"
"138",1.911e+09,12.894967675743,208,0.0619950369026107,"138"
"138",1.921e+09,12.7721605623693,207,0.0617012587554071,"138"
"138",1.931e+09,12.6504582130697,206,0.0614099913255812,"138"
"138",1.941e+09,12.5287329118654,205,0.0611157703017822,"138"
"138",1.951e+09,12.4057939113111,204,0.0608127152515252,"138"
"138",1.961e+09,12.2804285594407,203,0.060494721967688,"138"
"138",1.971e+09,12.1514418067942,202,0.0601556525088822,"138"
"138",1.981e+09,12.0176929251735,201,0.0597895170406644,"138"
"139",1e+06,2577.6234264908,399,6.46020908894938,"139"
"139",1.1e+07,2614.100047693,398,6.56809057209296,"139"
"139",2.1e+07,2651.69626582111,397,6.67933568216905,"139"
"139",3.1e+07,2690.46452618324,396,6.79410233884656,"139"
"139",4.1e+07,2730.46072802542,395,6.91255880512766,"139"
"139",5.1e+07,2771.7445225889,394,7.03488457509873,"139"
"139",6.1e+07,2814.37964333618,393,7.1612713570895,"139"
"139",7.1e+07,2858.4342725536,392,7.29192416467754,"139"
"139",8.1e+07,2903.98144918926,391,7.4270625298958,"139"
"139",9.1e+07,2951.09952355472,390,7.5669218552685,"139"
"139",1.01e+08,2999.87266542974,389,7.7117549239839,"139"
"139",1.11e+08,3050.39143319186,388,7.86183359070067,"139"
"139",1.21e+08,3102.75341288474,387,8.01745067928873,"139"
"139",1.31e+08,3157.0639376858,386,8.17892211835699,"139"
"139",1.41e+08,3213.43690009531,385,8.3465893508969,"139"
"139",1.51e+08,3271.99567141548,384,8.52082206097782,"139"
"139",1.61e+08,3332.87414581638,383,8.70202126845007,"139"
"139",1.71e+08,3396.21792960847,382,8.8906228523782,"139"
"139",1.81e+08,3462.18570041591,381,9.08710157589477,"139"
"139",1.91e+08,3530.9507659598,380,9.29197569989421,"139"
"139",2.01e+08,3602.70285837384,379,9.50581229122386,"139"
"139",2.11e+08,3677.65020771308,378,9.7292333537383,"139"
"139",2.21e+08,3756.02194801665,377,9.9629229390362,"139"
"139",2.31e+08,3838.0709215231,376,10.2076354295827,"139"
"139",2.41e+08,3924.07696218516,375,10.4642052324938,"139"
"139",2.51e+08,4014.35075952957,374,10.7335581805603,"139"
"139",2.61e+08,4109.23842957837,373,11.0167250122744,"139"
"139",2.71e+08,4209.12695294194,372,11.3148574003816,"139"
"139",2.81e+08,4314.45068402418,371,11.6292471267498,"139"
"139",2.91e+08,4425.6991933519,370,11.9613491712214,"139"
"139",3.01e+08,4543.42678271683,369,12.3128097092597,"139"
"139",3.11e+08,4668.26411763984,368,12.6855003196735,"139"
"139",3.21e+08,4800.93256389162,367,13.0815601195957,"139"
"139",3.31e+08,4942.26200674589,366,13.5034481058631,"139"
"139",3.41e+08,5093.21318110284,365,13.9540087153502,"139"
"139",3.51e+08,5254.90582303608,364,14.4365544588903,"139"
"139",3.61e+08,5428.65412207993,363,14.954970033278,"139"
"139",3.71e+08,5616.0105144765,362,15.5138412002113,"139"
"139",3.81e+08,5818.8165613942,361,16.1186054332249,"139"
"139",3.91e+08,6039.25315714258,360,16.7757032142849,"139"
"139",4.01e+08,6279.86880542328,359,17.4926707671958,"139"
"139",4.11e+08,6543.54186480593,358,18.2780499016925,"139"
"139",4.21e+08,6833.27221675827,357,19.1408185343369,"139"
"139",4.31e+08,7151.31950603126,356,20.0879761405372,"139"
"139",4.41e+08,7495.29024165764,355,21.1134936384722,"139"
"139",4.51e+08,7844.28378179617,354,22.1589937338875,"139"
"139",4.61e+08,8131.2404929965,353,23.0346756175538,"139"
"139",4.71e+08,8233.13539690958,352,23.3895891957659,"139"
"139",4.81e+08,8043.05508240859,351,22.9146868444689,"139"
"139",4.91e+08,7589.29151936458,350,21.6836900553274,"139"
"139",5.01e+08,7030.11310256404,349,20.1435905517594,"139"
"139",5.11e+08,6504.46288514713,348,18.6909853021469,"139"
"139",5.21e+08,6047.15539350418,347,17.4269607881965,"139"
"139",5.31e+08,5637.7178577748,346,16.293982247904,"139"
"139",5.41e+08,5253.01398485396,345,15.2261274923303,"139"
"139",5.51e+08,4866.5507358714,344,14.1469498135796,"139"
"139",5.61e+08,4447.31640582222,343,12.9659370432135,"139"
"139",5.71e+08,3996.63828675375,342,11.6860768618531,"139"
"139",5.81e+08,3576.05648555346,341,10.4869691658459,"139"
"139",5.91e+08,3258.54230215577,340,9.58394794751697,"139"
"139",6.01e+08,3058.60963749716,339,9.0224473082512,"139"
"139",6.11e+08,2936.505403514,338,8.68788580921302,"139"
"139",6.21e+08,2846.00779308262,337,8.44512698244102,"139"
"139",6.31e+08,2758.1351816343,336,8.2087356596259,"139"
"139",6.41e+08,2659.73083678757,335,7.93949503518676,"139"
"139",6.51e+08,2548.18030877026,334,7.6292823615876,"139"
"139",6.61e+08,2427.64046240719,333,7.29021159882039,"139"
"139",6.71e+08,2304.84715801733,332,6.94231071691968,"139"
"139",6.81e+08,2184.29045143075,331,6.59906480794789,"139"
"139",6.91e+08,2064.93798272793,330,6.25738782644827,"139"
"139",7.01e+08,1941.07012537482,329,5.89990919566813,"139"
"139",7.11e+08,1807.3501721447,328,5.51021393946556,"139"
"139",7.21e+08,1664.38195431772,327,5.08985307130801,"139"
"139",7.31e+08,1519.86390910296,326,4.66215923037717,"139"
"139",7.41e+08,1384.34368250955,325,4.25951902310631,"139"
"139",7.51e+08,1265.503487581,324,3.90587496166975,"139"
"139",7.61e+08,1165.22381820455,323,3.60750408112863,"139"
"139",7.71e+08,1080.04319236691,322,3.35417140486618,"139"
"139",7.81e+08,1003.17271856158,321,3.12514865595508,"139"
"139",7.91e+08,926.807783772307,320,2.89627432428846,"139"
"139",8.01e+08,844.681426639414,319,2.64790415874424,"139"
"139",8.11e+08,754.603826642693,318,2.37296800831035,"139"
"139",8.21e+08,659.762300946487,317,2.08126908815926,"139"
"139",8.31e+08,567.53905354812,316,1.79600966312696,"139"
"139",8.41e+08,486.121521277462,315,1.54324292469035,"139"
"139",8.51e+08,420.925272677345,314,1.34052634610619,"139"
"139",8.61e+08,373.003682608475,313,1.19170505625711,"139"
"139",8.71e+08,339.966909132955,312,1.08963752927229,"139"
"139",8.81e+08,318.126345712325,311,1.02291429489494,"139"
"139",8.91e+08,304.200239533872,310,0.981291095270555,"139"
"139",9.01e+08,295.871434562597,309,0.957512733212288,"139"
"139",9.11e+08,291.545845660767,308,0.946577420976515,"139"
"139",9.21e+08,289.969015871533,307,0.944524481666232,"139"
"139",9.31e+08,290.049499839768,306,0.9478741824829,"139"
"139",9.41e+08,290.866822667198,305,0.953661713662944,"139"
"139",9.51e+08,291.715690189846,304,0.959591086150809,"139"
"139",9.61e+08,292.102390441747,303,0.964034291886955,"139"
"139",9.71e+08,291.697715212166,302,0.965886474212471,"139"
"139",9.81e+08,290.281832468989,301,0.964391469996641,"139"
"139",9.91e+08,287.703617790796,300,0.959012059302653,"139"
"139",1.001e+09,283.857402584604,299,0.94935586148697,"139"
"139",1.011e+09,278.672023068654,298,0.935141017008905,"139"
"139",1.021e+09,272.108828691395,297,0.916191342395268,"139"
"139",1.031e+09,264.169130313095,296,0.892463278084781,"139"
"139",1.041e+09,254.911801702282,295,0.864107802380618,"139"
"139",1.051e+09,244.477074169136,294,0.831554674044679,"139"
"139",1.061e+09,233.105787564672,293,0.795582892712192,"139"
"139",1.071e+09,221.139833199782,292,0.757328195889665,"139"
"139",1.081e+09,208.993757412879,291,0.718191606229825,"139"
"139",1.091e+09,197.099347713041,290,0.679652923148419,"139"
"139",1.101e+09,185.838605813496,289,0.643040158524207,"139"
"139",1.111e+09,175.487595813575,288,0.609331929908247,"139"
"139",1.121e+09,166.189522817313,287,0.57905757079203,"139"
"139",1.131e+09,157.962417350677,286,0.552316144582787,"139"
"139",1.141e+09,150.732682766135,285,0.528886606196964,"139"
"139",1.151e+09,144.378004139159,284,0.508373254011123,"139"
"139",1.161e+09,138.764272953819,283,0.490333119978159,"139"
"139",1.171e+09,133.768337724218,282,0.474355807532688,"139"
"139",1.181e+09,129.286329702807,281,0.460093700009991,"139"
"139",1.191e+09,125.232207399376,280,0.447257883569201,"139"
"139",1.201e+09,121.532165037862,279,0.4355991578418,"139"
"139",1.211e+09,118.119017180171,278,0.42488855100781,"139"
"139",1.221e+09,114.928481075869,277,0.4149042638118,"139"
"139",1.231e+09,111.89764275971,276,0.405426241883007,"139"
"139",1.241e+09,108.965127348878,275,0.396236826723192,"139"
"139",1.251e+09,106.07236500385,274,0.38712541972208,"139"
"139",1.261e+09,103.165491208041,273,0.377895572190625,"139"
"139",1.271e+09,100.197587892745,272,0.368373484899797,"139"
"139",1.281e+09,97.1310532604147,271,0.358417170702637,"139"
"139",1.291e+09,93.9398789911735,270,0.347925477745087,"139"
"139",1.301e+09,90.6115581164216,269,0.33684594095324,"139"
"139",1.311e+09,87.1483005194597,268,0.32518022581888,"139"
"139",1.321e+09,83.5672413978853,267,0.312985922838522,"139"
"139",1.331e+09,79.8994154057945,266,0.300373742127047,"139"
"139",1.341e+09,76.1874328345982,265,0.287499746545653,"139"
"139",1.351e+09,72.482004909867,264,0.274553048901011,"139"
"139",1.361e+09,68.8376753150554,263,0.261740210323404,"139"
"139",1.371e+09,65.3082718163617,262,0.249268213039549,"139"
"139",1.381e+09,61.9426537965469,261,0.237328175465697,"139"
"139",1.391e+09,58.7812808911979,260,0.22608184958153,"139"
"139",1.401e+09,55.8539763147506,259,0.21565241820367,"139"
"139",1.411e+09,53.1790429415852,258,0.206120321479012,"139"
"139",1.421e+09,50.7636619188401,257,0.197523976337899,"139"
"139",1.431e+09,48.6053127672145,256,0.189864502996932,"139"
"139",1.441e+09,46.6938364857212,255,0.18311308425773,"139"
"139",1.451e+09,45.0137329823069,254,0.177219421190185,"139"
"139",1.461e+09,43.5463326898985,253,0.172119892054935,"139"
"139",1.471e+09,42.2715846346168,252,0.167744383470702,"139"
"139",1.481e+09,41.169327735369,251,0.164021226037327,"139"
"139",1.491e+09,40.2200294066722,250,0.160880117626689,"139"
"139",1.501e+09,39.4050652190676,249,0.158253273972159,"139"
"139",1.511e+09,38.7066664376999,248,0.156075267893951,"139"
"139",1.521e+09,38.1076798651684,247,0.154282104717281,"139"
"139",1.531e+09,37.5912743920713,246,0.152810058504355,"139"
"139",1.541e+09,37.1407014573037,245,0.15159469982573,"139"
"139",1.551e+09,36.7391820051842,244,0.150570418054034,"139"
"139",1.561e+09,36.3699576976652,243,0.149670607809322,"139"
"139",1.571e+09,36.0165132791837,242,0.148828567269354,"139"
"139",1.581e+09,35.6629518164034,241,0.147979053180097,"139"
"139",1.591e+09,35.2944852912242,240,0.147060355380101,"139"
"139",1.601e+09,34.8979894369701,239,0.146016692204896,"139"
"139",1.611e+09,34.462563593031,238,0.144800687365676,"139"
"139",1.621e+09,33.9800338273023,237,0.143375670157394,"139"
"139",1.631e+09,33.4453409102339,236,0.141717546229805,"139"
"139",1.641e+09,32.8567640201467,235,0.139816017107007,"139"
"139",1.651e+09,32.2159458999911,234,0.137674982478595,"139"
"139",1.661e+09,31.5277044077869,233,0.135312036084922,"139"
"139",1.671e+09,30.799637068245,232,0.132757056328642,"139"
"139",1.681e+09,30.04154681739,231,0.130049986222468,"139"
"139",1.691e+09,29.2647358927422,230,0.127237982142357,"139"
"139",1.701e+09,28.4812282591659,229,0.124372175804218,"139"
"139",1.711e+09,27.7029872681411,228,0.121504330123426,"139"
"139",1.721e+09,26.9411936482103,227,0.118683672459076,"139"
"139",1.731e+09,26.2056398143742,226,0.115954158470682,"139"
"139",1.741e+09,25.5042813625335,225,0.11335236161126,"139"
"139",1.751e+09,24.8429678026726,224,0.110906106261931,"139"
"139",1.761e+09,24.2253548062432,223,0.108633878054902,"139"
"139",1.771e+09,23.6529821584104,222,0.106544964677524,"139"
"139",1.781e+09,23.1254873835973,221,0.104640214405418,"139"
"139",1.791e+09,22.6409160313252,220,0.102913254687842,"139"
"139",1.801e+09,22.1960863254384,219,0.1013519923536,"139"
"139",1.811e+09,21.7869678740526,218,0.099940219605746,"139"
"139",1.821e+09,21.4090403051185,217,0.0986591719129884,"139"
"139",1.831e+09,21.0576065228326,216,0.0974889190871878,"139"
"139",1.841e+09,20.7280451601292,215,0.096409512372694,"139"
"139",1.851e+09,20.4159962832858,214,0.0954018517910549,"139"
"139",1.861e+09,20.1174823902419,213,0.0944482741325912,"139"
"139",1.871e+09,19.8289725830764,212,0.0935328895428131,"139"
"139",1.881e+09,19.5474012790399,211,0.0926417122229379,"139"
"139",1.891e+09,19.2701541156194,210,0.0917626386458066,"139"
"139",1.901e+09,18.9950332201175,209,0.0908853264120454,"139"
"139",1.911e+09,18.7202122978897,208,0.0900010206629312,"139"
"139",1.921e+09,18.4441896046431,207,0.0891023652398217,"139"
"139",1.931e+09,18.1657442957234,206,0.0881832247365212,"139"
"139",1.941e+09,17.8838992580938,205,0.0872385329663112,"139"
"139",1.951e+09,17.5978915617608,204,0.0862641743223567,"139"
"139",1.961e+09,17.3071502231685,203,0.0852568976510763,"139"
"139",1.971e+09,17.0112800588811,202,0.0842142577172331,"139"
"139",1.981e+09,16.7100499600236,201,0.0831345769155402,"139"
"140",1e+06,2430.1170961169,399,6.09051903788696,"140"
"140",1.1e+07,2463.18411498224,398,6.18890481151317,"140"
"140",2.1e+07,2497.22201133461,397,6.29023176658592,"140"
"140",3.1e+07,2532.27384049159,396,6.39463091033229,"140"
"140",4.1e+07,2568.38532695491,395,6.50224133406306,"140"
"140",5.1e+07,2605.6050805038,394,6.61321086422284,"140"
"140",6.1e+07,2643.98483413263,393,6.72769677896344,"140"
"140",7.1e+07,2683.57970650907,392,6.84586659823742,"140"
"140",8.1e+07,2724.44849201693,391,6.96789895656505,"140"
"140",9.1e+07,2766.65398190312,390,7.09398456898236,"140"
"140",1.01e+08,2810.26332058082,389,7.22432730226433,"140"
"140",1.11e+08,2855.34840176903,388,7.35914536538409,"140"
"140",1.21e+08,2901.98630988936,387,7.49867263537303,"140"
"140",1.31e+08,2950.25981302035,386,7.64316013735843,"140"
"140",1.41e+08,3000.25791475435,385,7.79287770066065,"140"
"140",1.51e+08,3052.07647355139,384,7.94811581654007,"140"
"140",1.61e+08,3105.81889968278,383,8.10918772763127,"140"
"140",1.71e+08,3161.59694166178,382,8.27643178445491,"140"
"140",1.81e+08,3219.5315762443,381,8.45021411087744,"140"
"140",1.91e+08,3279.75401873979,380,8.63093162826262,"140"
"140",2.01e+08,3342.40687362146,379,8.81901549768194,"140"
"140",2.11e+08,3407.6454494191,378,9.01493505137329,"140"
"140",2.21e+08,3475.6392668149,377,9.21920229924377,"140"
"140",2.31e+08,3546.57379500328,376,9.43237711437044,"140"
"140",2.41e+08,3620.6524590643,375,9.65507322417148,"140"
"140",2.51e+08,3698.09897078765,374,9.88796516253383,"140"
"140",2.61e+08,3779.16004768102,373,10.1317963744799,"140"
"140",2.71e+08,3864.10860060682,372,10.3873887113086,"140"
"140",2.81e+08,3953.24749067412,371,10.6556536136769,"140"
"140",2.91e+08,4046.91398199501,370,10.9376053567433,"140"
"140",3.01e+08,4145.48505016116,369,11.234376829705,"140"
"140",3.11e+08,4249.38374792121,368,11.5472384454381,"140"
"140",3.21e+08,4359.08687896168,367,11.8776209236013,"140"
"140",3.31e+08,4475.13428282825,366,12.2271428492575,"140"
"140",3.41e+08,4598.14007435581,365,12.597644039331,"140"
"140",3.51e+08,4728.80617873793,364,12.9912257657635,"140"
"140",3.61e+08,4867.93840404155,363,13.4102986337233,"140"
"140",3.71e+08,5016.46500882264,362,13.8576381459189,"140"
"140",3.81e+08,5175.45710113898,361,14.3364462635429,"140"
"140",3.91e+08,5346.14889968549,360,14.8504136102375,"140"
"140",4.01e+08,5529.95291688418,359,15.403768570708,"140"
"140",4.11e+08,5728.45723510855,358,16.0012771930406,"140"
"140",4.21e+08,5943.36395056989,357,16.6480782929129,"140"
"140",4.31e+08,6176.19542109087,356,17.3488635423901,"140"
"140",4.41e+08,6427.05012810854,355,18.1043665580522,"140"
"140",4.51e+08,6690.52704937554,354,18.8997939247897,"140"
"140",4.61e+08,6947.80763569707,353,19.6821746053741,"140"
"140",4.71e+08,7162.99649843023,352,20.3494218705404,"140"
"140",4.81e+08,7299.79651563283,351,20.797141070179,"140"
"140",4.91e+08,7349.20910592561,350,20.9977403026446,"140"
"140",5.01e+08,7325.37606302404,349,20.9896162264299,"140"
"140",5.11e+08,7227.73091688419,348,20.7693417151844,"140"
"140",5.21e+08,7026.35022239228,347,20.2488479031478,"140"
"140",5.31e+08,6688.31958121246,346,19.3304034139089,"140"
"140",5.41e+08,6208.02921850342,345,17.994287589865,"140"
"140",5.51e+08,5618.54431072704,344,16.3329776474623,"140"
"140",5.61e+08,4982.91947961065,343,14.5274620396812,"140"
"140",5.71e+08,4371.06379495737,342,12.780888289349,"140"
"140",5.81e+08,3836.75826948433,341,11.251490526347,"140"
"140",5.91e+08,3404.8203944949,340,10.0141776308674,"140"
"140",6.01e+08,3070.19895947874,339,9.05663409875735,"140"
"140",6.11e+08,2808.84841378121,338,8.31020240763672,"140"
"140",6.21e+08,2592.85084838295,337,7.6939194314034,"140"
"140",6.31e+08,2401.06810615136,336,7.14603603021238,"140"
"140",6.41e+08,2224.21592935858,335,6.63945053539874,"140"
"140",6.51e+08,2064.36768199981,334,6.18074156287369,"140"
"140",6.61e+08,1928.32939439866,333,5.79077896215814,"140"
"140",6.71e+08,1819.45477860763,332,5.48028547773383,"140"
"140",6.81e+08,1734.14469675829,331,5.23910784519122,"140"
"140",6.91e+08,1663.76836239686,330,5.0417223102935,"140"
"140",7.01e+08,1598.64032020289,329,4.85908911915773,"140"
"140",7.11e+08,1531.61505805534,328,4.66955810382726,"140"
"140",7.21e+08,1460.28082570311,327,4.46569059848046,"140"
"140",7.31e+08,1386.78629531176,326,4.25394569114038,"140"
"140",7.41e+08,1315.3230654584,325,4.04714789371815,"140"
"140",7.51e+08,1249.1496113838,324,3.85540003513517,"140"
"140",7.61e+08,1189.18886356748,323,3.68169926801079,"140"
"140",7.71e+08,1134.45883810229,322,3.52316409348539,"140"
"140",7.81e+08,1083.23798983008,321,3.37457317704075,"140"
"140",7.91e+08,1034.02528286422,320,3.2313290089507,"140"
"140",8.01e+08,986.063179450725,319,3.09110714561356,"140"
"140",8.11e+08,939.482851231799,318,2.95434858877924,"140"
"140",8.21e+08,895.053553133268,317,2.82351278590936,"140"
"140",8.31e+08,853.541648844138,316,2.70108116722828,"140"
"140",8.41e+08,814.976510534809,315,2.58722701757082,"140"
"140",8.51e+08,778.362386029351,314,2.4788611020043,"140"
"140",8.61e+08,742.154726874182,313,2.37110136381528,"140"
"140",8.71e+08,705.207743747499,312,2.26028122995993,"140"
"140",8.81e+08,667.483257922797,311,2.14624841775819,"140"
"140",8.91e+08,630.032018179447,310,2.03236134896596,"140"
"140",9.01e+08,594.384831115074,309,1.92357550522678,"140"
"140",9.11e+08,561.892965956326,308,1.82432781154651,"140"
"140",9.21e+08,533.418972616722,307,1.73752108344209,"140"
"140",9.31e+08,509.36336415388,306,1.66458615736562,"140"
"140",9.41e+08,489.767793231799,305,1.60579604338295,"140"
"140",9.51e+08,474.312808424762,304,1.56023950139724,"140"
"140",9.61e+08,462.237186864882,303,1.52553527018113,"140"
"140",9.71e+08,452.311790053005,302,1.49772115911591,"140"
"140",9.81e+08,442.95381005373,301,1.4716073423712,"140"
"140",9.91e+08,432.467960274011,300,1.44155986758004,"140"
"140",1.001e+09,419.345581975282,299,1.40249358520161,"140"
"140",1.011e+09,402.550699897589,298,1.35084127482412,"140"
"140",1.021e+09,381.733630470834,297,1.28529841909372,"140"
"140",1.031e+09,357.316368750913,296,1.20714989442876,"140"
"140",1.041e+09,330.406982448452,295,1.12002366931679,"140"
"140",1.051e+09,302.544977659053,294,1.02906454986072,"140"
"140",1.061e+09,275.345904973061,293,0.939747115949013,"140"
"140",1.071e+09,250.160222798221,292,0.85671309177473,"140"
"140",1.081e+09,227.853306429738,291,0.783001053023153,"140"
"140",1.091e+09,208.753653454795,290,0.719840184326878,"140"
"140",1.101e+09,192.743499437866,289,0.666932524006455,"140"
"140",1.111e+09,179.421858179737,288,0.622992563124085,"140"
"140",1.121e+09,168.269279228959,287,0.586304108811703,"140"
"140",1.131e+09,158.771619355413,286,0.555145522221723,"140"
"140",1.141e+09,150.491807134107,285,0.528041428540727,"140"
